0,0
0.19976,1
0.35962,0.80024
0.088019,-1.3596
0.2702,0.91198
0.41598,0.7298
0.53265,-0.58402
0.22648,-1.5326
0.381,0.77352
0.50465,0.619
0.6036,0.49535
0.68279,0.3964
0.34663,-1.6828
0.47715,0.65337
0.5816,0.52285
0.66518,0.4184
0.73206,0.33482
0.38606,-1.7321
0.5087,0.61394
0.60685,0.4913
0.68538,0.39315
0.74823,-0.31462
0.79852,0.25177
0.43925,-1.7985
0.55127,0.56075
0.64091,0.44873
0.71264,0.35909
0.77004,-0.28736
0.81598,0.22996
0.45322,-1.816
0.56244,0.54678
0.64985,0.43756
0.32027,-1.6498
0.45606,0.67973
0.56472,0.54394
0.65167,0.43528
0.32173,1.6517
0.45722,0.67827
0.56565,0.54278
0.65241,0.43435
0.72185,-0.34759
0.37789,-1.7218
0.10264,-1.3779
0.2819,0.89736
0.025826,1.2819
-0.17909,-1.0258
-0.34308,0.82091
-0.074784,-1.3431
-0.25961,-0.92522
-0.40751,-0.74039
-0.52586,0.59249
-0.62058,-0.47414
-0.69637,0.37942
-0.3575,-1.6964
-0.48585,-0.6425
-0.58856,0.51415
-0.67075,0.41144
-0.337,1.6707
-0.46944,0.663
-0.57542,-0.53056
-0.66024,-0.42458
-0.72811,0.33976
-0.78242,0.27189
-0.82589,0.21758
-0.46115,-1.8259
-0.56879,0.53885
-0.65493,0.43121
-0.72386,-0.34507
-0.3795,-1.7239
-0.50345,-0.6205
-0.60264,-0.49655
-0.68202,0.39736
-0.34602,-1.682
-0.47666,-0.65398
-0.5812,-0.52334
-0.66486,-0.4188
-0.73181,-0.33514
-0.38586,1.7318
-0.50854,-0.61414
-0.60672,0.49146
