0,0
0.0040427,1
0.0080692,-0.99596
0.0039938,-1.0081
0.0080204,-0.99601
0.012031,-0.99198
0.016025,-0.98797
0.011917,-1.016
0.015912,-0.98808
0.01989,0.98409
0.023853,-0.98011
0.027799,-0.97615
0.023644,-1.0278
0.027591,0.97636
0.031522,0.97241
0.035437,0.96848
0.039337,0.96456
0.035135,-1.0393
0.039036,0.96486
0.042921,-0.96096
0.04679,0.95708
0.050644,0.95321
0.054482,0.94936
0.050219,1.0545
0.054058,0.94978
0.057883,0.94594
0.061691,0.94212
0.065485,0.93831
0.069263,-0.93452
0.06494,-1.0693
0.06872,-0.93506
0.072485,0.93128
0.068149,1.0725
0.071917,0.93185
0.075669,0.92808
0.079405,0.92433
0.075042,-1.0794
0.078781,0.92496
0.082505,0.92122
0.086214,0.91749
0.089909,0.91379
0.085502,1.0899
0.081114,-1.0855
0.084829,-0.91889
0.080443,-1.0848
0.076075,-1.0804
0.071725,-1.0761
0.075478,0.92828
0.07113,-1.0755
0.066799,-1.0711
0.062487,1.0668
0.058191,-1.0625
0.053913,-1.0582
0.057738,0.94609
0.053462,-1.0577
0.049203,-1.0535
0.044961,-1.0492
0.048822,0.95504
0.044582,-1.0488
0.040359,1.0446
0.036153,1.0404
0.031964,-1.0362
0.027792,-1.032
0.023637,-1.0278
0.027585,-0.97636
0.02343,1.0276
0.019293,-1.0234
0.015172,-1.0193
0.019153,0.98483
0.015033,-1.0192
0.01093,-1.015
0.0068428,-1.0109
0.010858,0.99316
0.0067713,1.0109
0.0027011,-1.0068
-0.0013525,-1.0027
-0.0053898,0.99865
-0.0013253,-1.0054
-0.0053627,-0.99867
-0.0093837,-0.99464
