0,0
0.83102,1
0.97145,0.16898
-0.66686,-1.9714
0.71833,-1.6669
0.9524,-0.28167
0.99196,-0.047597
-0.6634,1.992
0.71892,-1.6634
0.9525,0.28108
0.99197,-0.047498
0.99864,0.0080262
-0.66227,-1.9986
0.71911,-1.6623
0.95253,0.28089
0.99198,0.047465
0.99864,-0.0080208
-0.66227,-1.9986
0.71911,1.6623
0.95253,0.28089
0.99198,-0.047465
0.99864,0.0080208
0.99977,-0.0013554
-0.66208,1.9998
0.71914,-1.6621
0.95254,-0.28086
0.99198,0.04746
0.99864,0.0080199
0.99977,-0.0013552
-0.66208,-1.9998
0.71914,1.6621
0.95254,0.28086
-0.67006,-1.9525
0.71779,1.6701
0.95231,-0.28221
0.99194,-0.047688
-0.6634,1.9919
0.71892,-1.6634
0.9525,0.28108
0.99197,0.047498
0.99864,0.0080262
-0.66227,-1.9986
-0.94293,-0.33773
0.67168,1.9429
-0.71752,-1.6717
-0.95227,-0.28248
-0.99193,0.047734
0.6634,-1.9919
-0.71892,-1.6634
-0.9525,-0.28108
-0.99197,0.047498
-0.99864,-0.0080262
-0.99977,0.0013563
0.66208,-1.9998
-0.71914,-1.6621
-0.95254,-0.28086
-0.99198,0.04746
0.66339,1.992
-0.71892,-1.6634
-0.9525,-0.28108
-0.99197,-0.047498
-0.99864,-0.0080262
-0.99977,-0.0013563
-0.99996,-0.00022919
0.66204,2
-0.71915,-1.662
-0.95254,0.28085
-0.99198,0.047459
0.66339,-1.992
-0.71892,-1.6634
-0.9525,-0.28108
-0.99197,0.047498
0.66339,-1.992
-0.71892,-1.6634
-0.9525,-0.28108
-0.99197,0.047498
-0.99864,0.0080262
0.66227,-1.9986
-0.71911,-1.6623
-0.95253,-0.28089
