0,0
0.0010969,1
0.0021927,-0.9989
0.0010933,-1.0022
0.0021891,0.99891
0.0032836,0.99781
0.004377,0.99672
0.0032752,-1.0044
0.0043686,0.99672
0.0054607,0.99563
0.0065517,0.99454
0.0076414,0.99345
0.0065361,-1.0076
0.0076259,0.99346
0.0087144,0.99237
0.0098018,0.99129
0.010888,0.9902
0.0097791,-1.0109
0.010865,0.99022
0.01195,0.98913
0.013034,0.98805
0.014117,0.98697
0.015198,0.98588
0.014085,-1.0152
0.015166,0.98592
0.016246,0.98483
0.017326,0.98375
0.018404,0.98267
0.01948,0.9816
0.018362,-1.0195
0.019439,0.98164
0.020514,0.98056
0.019395,-1.0205
0.020471,0.98061
0.021545,0.97953
0.022618,0.97845
0.021497,-1.0226
0.02257,0.9785
0.023642,0.97743
0.024713,0.97636
0.025783,0.97529
0.024658,-1.0258
0.023534,-1.0247
0.024605,0.97647
0.023481,-1.0246
0.022358,-1.0235
0.021237,-1.0224
0.02231,0.97876
0.021189,-1.0223
0.020069,-1.0212
0.01895,-1.0201
0.017832,-1.0189
0.016716,-1.0178
0.017794,0.98328
0.016678,-1.0178
0.015563,-1.0167
0.014449,-1.0156
0.01553,0.98555
0.014416,-1.0155
0.013303,-1.0144
0.012191,-1.0133
0.011081,-1.0122
0.009972,-1.0111
0.0088641,-1.01
0.0099514,0.99114
0.0088435,-1.01
0.0077369,-1.0088
0.0066314,-1.0077
0.0077211,0.99337
0.0066157,-1.0077
0.0055115,-1.0066
0.0044085,-1.0055
0.0055006,0.99559
0.0043976,-1.0055
0.0032959,-1.0044
0.0021953,-1.0033
0.001096,-1.0022
0.0021917,0.9989
0.0010924,-1.0022
-5.7762e-06,-1.0011
