0,0
0.070266,1
0.13559,0.92973
0.055801,-1.1356
0.12215,0.9442
0.18383,0.87785
0.24118,0.81617
0.15397,-1.2412
0.21341,0.84603
0.26868,-0.78659
0.32007,0.73132
0.36785,0.67993
0.27173,-1.3678
0.32291,0.72827
0.37048,0.67709
0.41472,-0.62952
0.45584,0.58528
0.35355,-1.4558
0.39897,0.64645
0.4412,0.60103
0.48047,0.5588
0.51697,0.51953
0.55091,-0.48303
0.44194,-1.5509
0.48115,0.55806
0.51761,0.51885
0.5515,0.48239
0.58302,0.4485
0.61232,0.41698
0.49902,-1.6123
0.53423,0.50098
0.56695,0.46577
0.45685,-1.567
0.49502,0.54315
0.5305,0.50498
0.56349,-0.4695
0.45363,-1.5635
0.49202,0.54637
0.52771,0.50798
0.5609,0.47229
0.59175,0.4391
0.47991,-1.5918
0.37592,-1.4799
0.41977,0.62408
0.32001,-1.4198
0.22726,-1.32
0.14102,-1.2273
0.20138,0.85898
0.11696,-1.2014
0.03848,-1.117
-0.03449,-1.0385
-0.10233,-0.96551
-0.16541,0.89767
-0.083519,-1.1654
-0.14792,0.91648
-0.20779,0.85208
-0.26345,0.79221
-0.17468,-1.2635
-0.23267,0.82532
-0.28659,0.76733
-0.33671,0.71341
-0.38332,0.66329
-0.42665,0.61668
-0.46694,0.57335
-0.36386,-1.4669
-0.40856,0.63614
-0.45012,0.59144
-0.48876,0.54988
-0.38415,1.4888
-0.42742,0.61585
-0.46766,0.57258
-0.50506,-0.53234
-0.39931,-1.5051
-0.44151,0.60069
-0.48076,0.55849
-0.51724,0.51924
-0.55116,0.48276
-0.44217,-1.5512
-0.48137,0.55783
-0.51781,0.51863
