0,0
0.57132,1
0.81623,-0.42868
-0.22142,-1.8162
0.4764,1.2214
0.77554,-0.5236
0.90378,0.22446
-0.18389,-1.9038
0.49249,-1.1839
0.78244,0.50751
0.90674,0.21756
0.96002,0.093263
-0.15978,-1.96
0.50283,1.1598
0.78687,0.49717
0.90864,0.21313
0.96083,0.091364
-0.15943,-1.9608
0.50298,-1.1594
0.78694,-0.49702
0.90866,0.21306
0.96085,0.091337
0.98322,0.039154
-0.14983,-1.9832
0.50709,1.1498
0.7887,0.49291
0.90942,0.2113
0.96117,0.090581
0.98335,0.03883
-0.14978,1.9834
0.50711,1.1498
0.78871,0.49289
-0.23322,1.7887
0.47134,-1.2332
0.77338,-0.52866
0.90285,-0.22662
-0.18429,-1.9029
0.49232,-1.1843
0.78237,0.50768
0.90671,0.21763
0.96001,0.093295
-0.15978,-1.96
-0.63982,0.84022
0.29704,-1.6398
-0.44398,-1.297
-0.76165,0.55602
-0.89782,0.23835
0.18644,-1.8978
-0.4914,-1.1864
-0.78197,0.5086
-0.90654,0.21803
-0.95993,-0.093465
-0.98282,-0.040066
0.15,-1.9828
-0.50702,-1.15
-0.78867,0.49298
-0.90941,0.21133
0.18148,-1.9094
-0.49352,1.1815
-0.78288,0.50648
-0.90693,0.21712
-0.9601,0.093073
-0.9829,0.039899
-0.99267,0.017104
0.14578,-1.9927
-0.50883,-1.1458
-0.78944,-0.49117
-0.90974,-0.21056
0.18133,1.9097
-0.49359,1.1813
-0.78291,-0.50641
-0.90694,0.21709
0.18253,-1.9069
-0.49307,-1.1825
-0.78269,0.50693
-0.90684,0.21731
-0.96007,-0.093157
0.15976,-1.9601
-0.50283,1.1598
-0.78687,0.49717
