0,0
0.0017711,1
0.003539,0.99823
0.0017617,-1.0035
0.0035296,0.99824
0.0052945,0.99647
0.0070562,0.99471
0.0052726,-1.0071
0.0070343,0.99473
0.008793,0.99297
0.010548,0.99121
0.012301,0.98945
0.010508,-1.0123
0.01226,0.98949
0.01401,0.98774
0.015756,0.98599
0.017499,0.98424
0.015697,-1.0175
0.01744,0.9843
0.019181,0.98256
0.020918,0.98082
0.022652,0.97908
0.024383,0.97735
0.022569,-1.0244
0.0243,0.97743
0.026028,0.9757
0.027753,0.97397
0.029475,0.97225
0.031193,0.97053
0.029367,-1.0312
0.031086,0.97063
0.032802,0.96891
0.030973,-1.0328
0.032689,0.96903
0.034402,0.96731
0.036113,0.9656
0.034278,-1.0361
0.035988,0.96572
0.037695,0.96401
0.0394,0.9623
0.041101,0.9606
0.039257,-1.0411
0.037416,-1.0393
0.039121,0.96258
0.037281,-1.0391
0.035444,-1.0373
0.03361,-1.0354
0.035321,0.96639
0.033488,-1.0353
0.031657,-1.0335
0.02983,-1.0317
0.028006,-1.0298
0.026186,-1.028
0.02791,0.97381
0.02609,-1.0279
0.024273,-1.0261
0.022459,-1.0243
0.02419,0.97754
0.022376,-1.0242
0.020565,-1.0224
0.018758,-1.0206
0.016953,-1.0188
0.015152,-1.017
0.013354,-1.0152
0.015102,0.98665
0.013304,-1.0151
0.011509,-1.0133
0.0097179,-1.0115
0.011472,0.99028
0.0096803,-1.0115
0.0078921,-1.0097
0.0061071,-1.0079
0.0078673,0.99389
0.0060823,-1.0079
0.0043005,-1.0061
0.0025218,-1.0043
0.00074621,-1.0025
0.002516,0.99925
0.00074043,-1.0025
-0.001032,-1.0007
