0,0
0.27212,1
0.47019,0.72788
0.070122,-1.4702
0.32316,-0.92988
0.50734,0.67684
0.64141,0.49266
0.19474,-1.6414
0.41387,-0.80526
0.57337,0.58613
0.68947,0.42663
0.77397,0.31053
0.29123,-1.774
0.4841,0.70877
0.62449,0.5159
0.72667,0.37551
0.80105,-0.27333
0.31095,-1.8011
0.49845,0.68905
0.63494,0.50155
0.73428,0.36506
0.80659,-0.26572
0.85922,0.19341
0.35328,-1.8592
0.52927,0.64672
0.65737,0.47073
0.7506,-0.34263
0.81847,0.2494
0.86787,0.18153
0.35958,-1.8679
0.53385,0.64042
0.6607,0.46615
0.20879,-1.6607
0.42409,0.79121
0.58081,0.57591
0.69488,-0.41919
0.23367,-1.6949
0.4422,0.76633
0.59399,0.5578
0.70448,0.40601
0.78489,-0.29552
0.29919,-1.7849
-0.054351,-1.2992
0.23256,1.0544
-0.10285,-1.2326
-0.34698,-0.89715
-0.52468,0.65302
-0.10978,-1.5247
-0.35203,-0.89022
-0.52836,-0.64797
-0.6567,0.47164
-0.75012,0.3433
-0.81812,0.24988
-0.32337,-1.8181
-0.50749,-0.67663
-0.64152,0.49251
-0.73907,0.35848
-0.26583,-1.7391
-0.46561,0.73417
-0.61103,0.53439
-0.71688,-0.38897
-0.79392,0.28312
-0.85,-0.20608
-0.89082,0.15
-0.37629,-1.8908
-0.54601,-0.62371
-0.66955,0.45399
-0.75947,0.33045
-0.28068,-1.7595
-0.47642,-0.71932
-0.6189,-0.52358
-0.72261,0.3811
-0.25385,-1.7226
-0.45689,-0.74615
-0.60468,-0.54311
-0.71226,0.39532
-0.79056,0.28774
-0.30331,-1.7906
-0.49289,0.69669
-0.63089,0.50711
