0,0
0.0054139,1
0.010799,0.99459
0.0053262,1.0108
0.010711,0.99467
0.016067,-0.98929
0.021394,-0.98393
0.015864,-1.0214
0.021192,0.98414
0.026492,-0.97881
0.031762,0.97351
0.037004,0.96824
0.03139,1.037
0.036634,0.96861
0.04185,0.96337
0.047037,0.95815
0.052196,0.95296
0.0465,-1.0522
0.051662,0.9535
0.056796,0.94834
0.061903,0.9432
0.066981,0.9381
0.072033,0.93302
0.066229,-1.072
0.071284,0.93377
0.076312,0.92872
0.081313,0.92369
0.086287,0.91869
0.091233,0.91371
0.085326,-1.0912
0.090278,0.91467
0.095203,0.90972
0.089273,-1.0952
0.094204,0.91073
0.099108,0.9058
0.10399,0.90089
0.098008,-1.104
0.10289,0.90199
0.10775,0.89711
0.11258,0.89225
0.11738,0.88742
0.11133,-1.1174
0.10532,-1.1113
0.11016,0.89468
0.10415,-1.1102
0.098173,-1.1042
0.092228,-1.0982
0.097142,0.90777
0.091202,-1.0971
0.085295,-1.0912
0.079419,-1.0853
0.073575,-1.0794
0.067763,-1.0736
0.07281,0.93224
0.067002,-1.0728
0.061225,-1.067
0.05548,-1.0612
0.060593,0.94452
0.054851,-1.0606
0.04914,-1.0549
0.04346,-1.0491
0.037811,-1.0435
0.032192,-1.0378
0.026604,-1.0322
0.031874,0.9734
0.026288,-1.0319
0.020731,-1.0263
0.015205,1.0207
0.020537,-0.98479
0.015012,1.0205
0.0095165,-1.015
0.004051,1.0095
0.009443,0.99595
0.0039779,-1.0094
-0.0014575,1.004
-0.0068636,-0.99854
-0.01224,0.99314
-0.0067602,1.0122
-0.012138,0.99324
-0.017486,-0.98786
