0,0
0.11434,1
0.2156,0.88566
0.076613,-1.2156
0.18219,-0.92339
0.2757,0.81781
0.35851,0.7243
0.20318,1.3585
0.29429,-0.79682
0.37498,0.70571
0.44644,0.62502
0.50974,-0.55356
0.33712,-1.5097
0.41291,0.66288
0.48004,0.58709
0.53949,-0.51996
0.59214,0.46051
0.4101,-1.5921
0.47755,-0.5899
0.53728,0.52245
0.59019,0.46272
0.63705,0.40981
0.67855,0.36295
0.48662,-1.6785
0.54532,-0.51338
0.59731,0.45468
0.64335,0.40269
0.68413,0.35665
0.72025,-0.31587
0.52356,-1.7202
0.57803,0.47644
0.62628,0.42197
0.44033,-1.6263
0.50432,-0.55967
0.561,0.49568
0.61119,0.439
0.42697,-1.6112
0.49249,0.57303
0.55052,0.50751
0.60191,-0.44948
0.64743,0.39809
0.45906,-1.6474
0.29224,-1.4591
0.37316,0.70776
0.21616,-1.3732
0.077105,-1.2162
-0.04605,-1.0771
0.073554,-1.046
-0.049194,-1.0736
-0.15791,0.95081
-0.25419,0.84209
-0.33947,-0.74581
-0.41499,0.66053
-0.2532,-1.415
-0.33859,-0.7468
-0.41421,0.66141
-0.48119,0.58579
-0.31184,-1.4812
-0.39052,0.68816
-0.46021,0.60948
-0.52192,0.53979
-0.57659,-0.47808
-0.625,0.42341
-0.66788,0.375
-0.47717,-1.6679
-0.53695,0.52283
-0.5899,0.46305
-0.63679,0.4101
-0.44964,-1.6368
-0.51257,-0.55036
-0.5683,0.48743
-0.61766,0.4317
-0.4327,-1.6177
-0.49756,0.5673
-0.55501,0.50244
-0.60589,0.44499
-0.65095,0.39411
-0.46219,-1.651
-0.52368,0.53781
-0.57814,0.47632
