0,0
0.0018646,1
0.0037258,0.99814
0.0018542,-1.0037
0.0037154,0.99815
0.0055731,-0.99628
0.0074273,0.99443
0.0055489,-1.0074
0.0074032,0.99445
0.009254,0.9926
0.011101,0.99075
0.012945,-0.9889
0.011057,-1.0129
0.012901,-0.98894
0.014741,0.9871
0.016578,0.98526
0.018412,0.98342
0.016513,1.0184
0.018347,0.98349
0.020177,0.98165
0.022004,-0.97982
0.023828,0.978
0.025648,0.97617
0.023736,-1.0256
0.025556,0.97626
0.027373,0.97444
0.029187,-0.97263
0.030997,0.97081
0.032804,0.969
0.030878,-1.0328
0.032685,0.96912
0.034489,0.96732
0.03256,-1.0345
0.034364,0.96744
0.036164,-0.96564
0.037961,0.96384
0.036026,-1.038
0.037823,0.96397
0.039618,0.96218
0.041408,0.96038
0.043196,-0.95859
0.041251,-1.0432
0.039309,-1.0413
0.0411,0.96069
0.039159,-1.0411
0.037221,-1.0392
0.035287,-1.0372
0.037086,0.96471
0.035152,-1.0371
0.033222,-1.0352
0.031296,-1.0332
0.029373,-1.0313
0.027453,-1.0294
0.029267,0.97255
0.027347,-1.0293
0.025432,-1.0273
0.02352,-1.0254
0.025341,-0.97648
0.023429,-1.0253
0.02152,-1.0234
0.019616,-1.0215
0.017714,-1.0196
0.015817,-1.0177
0.013923,-1.0158
0.015761,0.98608
0.013867,-1.0158
0.011977,-1.0139
0.01009,-1.012
0.011936,0.98991
0.010049,-1.0119
0.0081653,-1.01
0.0062855,-1.0082
0.0081384,0.99371
0.0062586,-1.0081
0.0043823,1.0063
0.0025095,-1.0044
0.00064014,-1.0025
0.0025036,0.99936
0.00063428,-1.0025
-0.0012315,-1.0006
