0,0
0.021553,1
0.042642,0.97845
0.02017,-1.0426
0.041288,-0.97983
0.061951,0.95871
0.082169,-0.93805
0.058845,-1.0822
0.07913,-0.94115
0.098978,0.92087
0.1184,0.90102
0.1374,0.8816
0.11288,-1.1374
0.132,0.88712
0.15071,0.868
0.16902,0.84929
0.18693,0.83098
0.16135,-1.1869
0.17942,0.83865
0.19711,0.82058
0.21441,-0.80289
0.23134,0.78559
0.24791,0.76866
0.22102,-1.2479
0.2378,0.77898
0.25423,0.7622
0.27031,0.74577
0.28603,0.72969
0.30142,-0.71397
0.27337,-1.3014
0.28903,0.72663
0.30436,0.71097
0.27624,-1.3044
0.29184,0.72376
0.30711,0.70816
0.32204,-0.69289
0.29355,-1.322
0.30877,0.70645
0.32367,0.69123
0.33825,0.67633
0.35251,0.66175
0.32336,-1.3525
0.29484,-1.3234
0.31004,0.70516
0.2818,1.31
0.25417,-1.2818
0.22714,1.2542
0.2438,0.77286
0.21699,-1.2438
0.19076,-1.217
0.1651,-1.1908
0.13998,-1.1651
0.11541,-1.14
0.13448,-0.88459
0.11003,1.1345
0.086104,1.11
0.062695,1.0861
0.082897,-0.93731
0.059557,-1.0829
0.03672,1.0596
0.014375,-1.0367
-0.0074879,-1.0144
-0.02888,-0.99251
-0.04981,0.97112
-0.027184,-1.0498
-0.048151,-0.97282
-0.068666,-0.95185
-0.08874,-0.93133
-0.065274,1.0887
-0.08542,0.93473
-0.10513,0.91458
-0.12442,0.89487
-0.10018,-1.1244
-0.11958,-0.89982
-0.13855,0.88042
-0.15712,0.86145
-0.17529,-0.84288
-0.14996,1.1753
-0.16828,0.85004
-0.1862,-0.83172
