0,0
0.013982,1
0.027769,-0.98602
0.013398,-1.0278
0.027193,-0.9866
0.040795,0.97281
0.054207,-0.9592
0.039467,1.0542
0.052898,-0.96053
0.06614,-0.9471
0.079198,0.93386
0.092073,0.9208
0.076803,-1.0921
0.089711,0.9232
0.10244,0.91029
0.11499,0.89756
0.12736,0.88501
0.1116,-1.1274
0.12402,0.8884
0.13627,0.87598
0.14835,-0.86373
0.16026,0.85165
0.172,0.83974
0.15561,-1.172
0.16742,0.84439
0.17906,-0.83258
0.19054,0.82094
0.20185,0.80946
0.21301,0.79815
0.19605,-1.213
0.20729,0.80395
0.21838,0.79271
0.20134,-1.2184
0.21251,0.79866
0.22352,-0.78749
0.23438,0.77648
0.21712,1.2344
0.22806,0.78288
0.23886,-0.77194
0.2495,0.76114
0.25999,-0.7505
0.24238,-1.26
0.22501,-1.2424
0.23584,0.77499
0.21856,-1.2358
0.20152,-1.2186
0.18472,1.2015
0.19612,0.81528
0.1794,1.1961
0.16291,-1.1794
0.14665,1.1629
0.13061,1.1466
0.11481,-1.1306
0.12718,-0.88519
0.11142,-1.1272
0.095883,1.1114
0.08056,-1.0959
0.093416,0.91944
0.078127,-1.0934
0.063052,-1.0781
0.048189,1.0631
0.033533,1.0482
0.019081,-1.0335
0.0048323,-1.0191
0.018747,0.99517
0.0045026,1.0187
-0.0095426,-1.0045
-0.023391,-0.99046
-0.0090821,-1.0234
-0.022937,0.99092
-0.036599,0.97706
-0.050069,-0.9634
-0.035387,1.0501
-0.048875,-0.96461
-0.062173,-0.95113
-0.075286,0.93783
-0.088216,0.92471
-0.073,-1.0882
-0.085962,-0.927
-0.098742,-0.91404
