0,0
0.017055,1
0.03382,0.98294
0.016188,-1.0338
0.032967,-0.98381
0.04946,-0.96703
0.065671,0.95054
0.047496,-1.0657
0.063741,0.9525
0.079709,0.93626
0.095405,0.92029
0.11083,0.90459
0.091888,-1.1108
0.10738,0.90811
0.1226,0.89262
0.13756,0.8774
0.15227,0.86244
0.13262,-1.1523
0.14741,0.86738
0.16196,0.85259
0.17625,0.83804
0.1903,0.82375
0.20411,0.8097
0.18357,-1.2041
0.1975,0.81643
0.21118,0.8025
0.22464,0.78882
0.23786,0.77536
0.25086,0.76214
0.22952,-1.2509
0.24266,0.77048
0.25558,0.75734
0.23417,-1.2556
0.24723,0.76583
0.26007,0.75277
0.27269,0.73993
0.25098,-1.2727
0.26376,0.74902
0.27631,0.73624
0.28866,0.72369
0.30079,0.71134
0.2786,-1.3008
0.2568,-1.2786
0.26947,0.7432
0.24782,-1.2695
0.22654,-1.2478
0.20562,-1.2265
0.21917,0.79438
0.19837,-1.2192
0.17794,-1.1984
0.15785,-1.1779
0.1381,1.1578
0.11869,1.1381
0.13372,-0.88131
0.11438,-1.1337
0.095377,1.1144
0.076695,1.0954
0.092442,-0.9233
0.07381,-1.0924
0.055496,-1.0738
0.037495,-1.0555
0.0198,1.0375
0.002407,-1.0198
-0.014689,-1.0024
0.0026164,1.0147
-0.014483,-1.0026
-0.031292,0.98552
-0.047813,0.96871
-0.029942,-1.0478
-0.046487,-0.97006
-0.062749,0.95351
-0.078734,-0.93725
-0.060336,-1.0787
-0.076363,-0.93966
-0.092115,-0.92364
-0.1076,0.90788
-0.12282,0.8924
-0.10367,-1.1228
-0.11896,-0.89633
-0.13398,-0.88104
