0,0
0.32071,1
0.53857,0.67929
0.045129,-1.5386
0.35137,-0.95487
0.55939,0.64863
0.7007,0.44061
0.15526,1.7007
0.42618,-0.84474
0.61021,-0.57382
0.73522,0.38979
0.82014,-0.26478
0.2364,1.8201
0.48129,0.7636
0.64765,-0.51871
0.76065,0.35235
0.83742,-0.23935
0.24813,-1.8374
0.48927,0.75187
0.65307,-0.51073
0.76433,-0.34693
0.83991,-0.23567
0.89126,-0.16009
0.2847,-1.8913
0.51411,0.7153
0.66994,-0.48589
0.7758,0.33006
0.8477,0.2242
0.89655,-0.1523
0.2883,-1.8965
0.51655,0.7117
0.6716,0.48345
0.13549,-1.6716
0.41275,0.86451
0.60109,-0.58725
0.72903,0.39891
0.1745,1.729
0.43925,0.8255
0.61909,-0.56075
0.74125,-0.38091
0.82424,0.25875
0.23918,1.8242
-0.15824,-1.2392
0.21322,1.1582
-0.17588,-1.2132
-0.44018,-0.82412
-0.61972,0.55982
-0.10026,1.6197
-0.38882,0.89974
-0.58483,0.61118
-0.71798,-0.41517
-0.80843,-0.28202
-0.86987,0.19157
-0.27018,-1.8699
-0.50424,-0.72982
-0.66324,0.49576
-0.77124,-0.33676
-0.20318,1.7712
-0.45873,-0.79682
-0.63232,-0.54127
-0.75024,-0.36768
-0.83034,0.24976
-0.88475,0.16966
-0.92172,0.11525
-0.30539,-1.9217
-0.52816,-0.69461
-0.67949,-0.47184
-0.78228,0.32051
-0.21068,-1.7823
-0.46382,-0.78932
-0.63578,-0.53618
-0.75259,0.36422
-0.19051,-1.7526
-0.45013,-0.80949
-0.62648,-0.54987
-0.74627,0.37352
-0.82765,0.25373
-0.24149,-1.8276
-0.48476,0.75851
-0.65,-0.51524
