0,0
0.0082629,1
0.016458,-0.99174
0.0080587,1.0165
0.016255,0.99194
0.024384,-0.98374
0.032445,0.97562
0.023914,-1.0324
0.031979,0.97609
0.039978,-0.96802
0.047911,-0.96002
0.055778,0.95209
0.047054,1.0558
0.054928,0.95295
0.062737,-0.94507
0.070482,0.93726
0.078162,-0.92952
0.069253,-1.0782
0.076944,-0.93075
0.084571,0.92306
0.092135,0.91543
0.099637,0.90786
0.10708,0.90036
0.097929,-1.1071
0.10538,0.90207
0.11277,-0.89462
0.12011,0.88723
0.12738,0.87989
0.13459,0.87262
0.12521,-1.1346
0.13244,-0.87479
0.13961,-0.86756
0.13019,-1.1396
0.13738,0.86981
0.14451,0.86262
0.15158,0.85549
0.14206,-1.1516
0.14915,0.85794
0.15618,0.85085
0.16315,0.84382
0.17007,0.83685
0.1604,-1.1701
0.15081,-1.1604
0.15783,0.84919
0.14826,-1.1578
0.13877,-1.1483
0.12936,-1.1388
0.13656,0.87064
0.12717,-1.1366
0.11785,1.1272
0.10862,-1.1179
0.099455,-1.1086
0.09037,-1.0995
0.097887,0.90963
0.088815,-1.0979
0.079818,-1.0888
0.070895,1.0798
0.078573,0.9291
0.06966,1.0786
0.060822,1.0697
0.052056,-1.0608
0.043363,-1.0521
0.034742,-1.0434
0.026192,1.0347
0.034239,-0.97381
0.025693,-1.0342
0.017218,-1.0257
0.0088123,1.0172
0.017002,0.99119
0.008599,-1.017
0.00026504,-1.0086
-0.0080001,-1.0003
0.00032896,1.008
-0.0079367,1.0003
-0.016134,0.99206
-0.024264,0.98387
-0.032326,0.97574
-0.023796,-1.0323
-0.031862,-0.9762
-0.039862,-0.96814
