0,0
0.81825,1
0.96697,0.18175
-0.64251,1.967
0.70148,-1.6425
0.94574,-0.29852
0.99014,-0.054257
-0.63829,-1.9901
0.70224,-1.6383
0.94588,0.29776
0.99016,0.054117
0.99821,0.0098358
-0.63683,-1.9982
0.70251,-1.6368
0.94593,0.29749
0.99017,0.054069
0.99821,0.009827
-0.63683,1.9982
0.70251,1.6368
0.94593,0.29749
0.99017,-0.054069
0.99821,0.009827
0.99968,0.0017861
-0.63656,-1.9997
0.70256,1.6366
0.94594,0.29744
0.99017,0.05406
0.99821,0.0098254
0.99968,-0.0017858
-0.63656,1.9997
0.70256,-1.6366
0.94594,-0.29744
-0.64633,-1.9459
0.70078,1.6463
0.94562,0.29922
0.99012,0.054383
-0.6383,-1.9901
0.70224,-1.6383
0.94588,0.29776
0.99016,0.054118
0.99821,-0.0098358
-0.63683,-1.9982
-0.93399,0.36317
0.6485,1.934
-0.70039,1.6485
-0.94555,-0.29961
-0.9901,0.054455
0.6383,-1.9901
-0.70224,-1.6383
-0.94588,-0.29776
-0.99016,-0.054118
-0.99821,-0.0098359
-0.99968,0.0017877
0.63656,-1.9997
-0.70256,-1.6366
-0.94594,0.29744
-0.99017,0.05406
0.63829,-1.9902
-0.70224,-1.6383
-0.94588,0.29776
-0.99016,0.054117
-0.99821,0.0098358
-0.99968,0.0017876
-0.99994,-0.0003249
0.63651,-1.9999
-0.70257,-1.6365
-0.94594,0.29743
-0.99017,0.054059
0.63829,-1.9902
-0.70224,-1.6383
-0.94588,-0.29776
-0.99016,0.054117
0.63829,-1.9902
-0.70224,-1.6383
-0.94588,-0.29776
-0.99016,0.054117
-0.99821,0.0098358
0.63683,-1.9982
-0.70251,-1.6368
-0.94593,-0.29749
