0,0
0.13615,1
0.25377,0.86385
0.083064,1.2538
0.20791,-0.91694
0.31575,-0.79209
0.40892,-0.68425
0.21709,-1.4089
0.32368,0.78291
0.41577,0.67632
0.49531,0.58423
0.56403,0.50469
0.35108,-1.564
0.43943,0.64892
0.51575,0.56057
0.58169,0.48425
0.63864,0.41831
0.41554,-1.6386
0.49511,-0.58446
0.56385,0.50489
0.62324,0.43615
0.67453,0.37676
0.71885,0.32547
0.48482,-1.7188
0.55496,0.51518
0.61556,-0.44504
0.6679,0.38444
0.71312,0.3321
0.75218,0.28688
0.51361,-1.7522
0.57984,-0.48639
0.63704,-0.42016
0.41415,-1.637
0.49392,0.58585
0.56282,-0.50608
0.62235,0.43718
0.40146,-1.6223
0.48295,0.59854
0.55335,0.51705
0.61416,0.44665
0.6667,0.38584
0.43977,-1.6667
0.24374,1.4398
0.34671,0.75626
0.16335,-1.3467
0.0049559,-1.1633
-0.13187,-1.005
0.022236,1.1319
-0.11694,1.0222
-0.23718,-0.88306
-0.34104,0.76282
-0.43076,0.65896
-0.50826,0.56924
-0.30291,1.5083
-0.39782,-0.69709
-0.47981,0.60218
-0.55063,0.52019
-0.33951,-1.5506
-0.42944,0.66049
-0.50712,0.57056
-0.57423,0.49288
-0.6322,0.42577
-0.68228,0.3678
-0.72553,0.31772
-0.4906,-1.7255
-0.55995,-0.5094
-0.61987,0.44005
-0.67162,0.38013
-0.44403,-1.6716
-0.51972,0.55597
-0.58512,0.48028
-0.6416,0.41488
-0.41809,1.6416
-0.49732,-0.58191
-0.56576,0.50268
-0.62489,0.43424
-0.67596,0.37511
-0.44777,-1.676
-0.52296,0.55223
-0.58791,-0.47704
