0,0
0.0016588,1
0.0033148,0.99834
0.0016505,-1.0033
0.0033066,0.99835
0.0049599,0.99669
0.0066105,0.99504
0.0049407,-1.0066
0.0065913,0.99506
0.0082392,0.99341
0.0098843,0.99176
0.011527,0.99012
0.0098488,-1.0115
0.011491,0.99015
0.013131,0.98851
0.014768,0.98687
0.016402,0.98523
0.014716,-1.0164
0.016351,0.98528
0.017982,0.98365
0.019611,0.98202
0.021238,0.98039
0.022861,0.97876
0.021164,-1.0229
0.022788,0.97884
0.024409,0.97721
0.026027,0.97559
0.027643,0.97397
0.029256,0.97236
0.027549,-1.0293
0.029162,0.97245
0.030772,0.97084
0.029062,-1.0308
0.030673,0.97094
0.032281,0.96933
0.033886,0.96772
0.032171,-1.0339
0.033776,0.96783
0.035379,0.96622
0.036979,0.96462
0.038577,0.96302
0.036854,-1.0386
0.035134,-1.0369
0.036735,-0.96487
0.035015,-1.0367
0.033298,-1.035
0.031584,-1.0333
0.03319,0.96842
0.031476,-1.0332
0.029765,-1.0315
0.028057,-1.0298
0.026352,-1.0281
0.024649,-1.0264
0.026267,-0.97535
0.024565,-1.0263
0.022865,-1.0246
0.021169,-1.0229
0.022792,0.97883
0.021096,-1.0228
0.019402,-1.0211
0.017711,-1.0194
0.016023,-1.0177
0.014338,-1.016
0.012655,-1.0143
0.014293,-0.98735
0.01261,-1.0143
0.010931,-1.0126
0.0092536,-1.0109
0.010897,0.99075
0.0092202,-1.0109
0.0075461,-1.0092
0.0058748,-1.0075
0.0075238,0.99413
0.0058526,-1.0075
0.0041841,-1.0059
0.0025183,-1.0042
0.00085538,-1.0025
0.0025128,0.99914
0.00084979,-1.0025
-0.00081041,-1.0008
