0,0
0.079927,1
0.15346,0.92007
0.061272,-1.1535
0.1363,0.93873
0.20533,0.8637
0.26885,0.79467
0.16743,-1.2688
0.23398,0.83257
0.2952,0.76602
0.35154,0.7048
0.40337,0.64846
0.2912,-1.4034
0.34785,0.7088
0.39998,0.65215
0.44793,0.60002
0.49206,0.55207
0.3728,-1.4921
0.42293,0.6272
0.46906,0.57707
0.51149,0.53094
0.55054,0.48851
0.58646,0.44946
0.45966,-1.5865
0.50285,0.54034
0.54258,0.49715
0.57914,0.45742
0.61278,0.42086
0.64373,0.38722
0.51235,-1.6437
0.55133,0.48765
0.58719,0.44867
0.46033,-1.5872
0.50346,0.53967
0.54315,0.49654
0.57967,0.45685
0.45341,-1.5797
0.4971,0.54659
0.53729,0.5029
0.57427,0.46271
0.6083,0.42573
0.47975,-1.6083
0.36148,-1.4798
0.41252,0.63852
0.29962,-1.4125
0.19575,-1.2996
0.10017,-1.1957
0.17209,0.89983
0.078412,-1.1721
-0.0077813,-1.0784
-0.087086,-0.99222
-0.16005,0.91291
-0.22719,0.83995
-0.1291,-1.2272
-0.19871,0.8709
-0.26275,0.80129
-0.32168,0.73725
-0.21604,-1.3217
-0.2787,0.78396
-0.33635,0.7213
-0.38939,0.66365
-0.4382,0.61061
-0.4831,0.5618
-0.52442,0.5169
-0.40257,-1.5244
-0.45032,0.59743
-0.49426,0.54968
-0.53468,0.50574
-0.41202,1.5347
-0.45901,0.58798
-0.50225,0.54099
-0.54204,0.49775
-0.41879,1.542
-0.46524,0.58121
-0.50798,0.53476
-0.54731,0.49202
-0.58349,0.45269
-0.45693,1.5835
-0.50033,0.54307
-0.54027,0.49967
