0,0
0.079187,1
0.1521,-0.92081
0.060872,1.1521
0.13524,0.93913
0.20372,0.86476
0.26677,-0.79628
0.16646,1.2668
0.23247,0.83354
0.29324,-0.76753
0.34921,-0.70676
0.40074,-0.65079
0.28982,-1.4007
0.34606,0.71018
0.39784,-0.65394
0.44553,-0.60216
0.48943,-0.55447
0.37149,1.4894
0.42126,0.62851
0.46709,0.57874
0.50929,0.53291
0.54815,0.49071
0.58393,0.45185
0.4585,-1.5839
0.50138,0.5415
0.54087,0.49862
0.57722,0.45913
0.6107,0.42278
0.64153,0.3893
0.51154,-1.6415
0.55022,0.48846
0.58584,0.44978
0.46026,-1.5858
0.503,0.53974
0.54236,0.497
0.5786,0.45764
0.45359,-1.5786
0.49686,0.54641
0.5367,0.50314
0.57339,0.4633
0.60717,0.42661
0.4799,-1.6072
0.36271,1.4799
0.41318,0.63729
0.30127,1.4132
0.19823,-1.3013
0.10334,1.1982
0.17435,-0.89666
0.081355,1.1743
-0.0042744,1.0814
-0.083123,-0.99573
-0.15573,0.91688
-0.22258,0.84427
-0.12577,-1.2226
-0.195,0.87423
-0.25874,-0.805
-0.31744,-0.74126
-0.21312,1.3174
-0.27543,0.78688
-0.33281,-0.72457
-0.38564,-0.66719
-0.43429,0.61436
-0.47909,0.56571
-0.52034,0.52091
-0.39994,-1.5203
-0.44746,0.60006
-0.49121,-0.55254
-0.5315,0.50879
-0.41023,-1.5315
-0.45693,0.58977
-0.49994,0.54307
-0.53953,0.50006
-0.41762,-1.5395
-0.46374,-0.58238
-0.5062,-0.53626
-0.54531,0.4938
-0.58131,0.45469
-0.45609,-1.5813
-0.49916,0.54391
-0.53882,0.50084
