0,0
0.0016214,1
0.0032402,0.99838
0.0016135,-1.0032
0.0032323,0.99839
0.0048485,0.99677
0.0064621,0.99515
0.0048302,-1.0065
0.0064438,0.99517
0.0080547,0.99356
0.0096631,0.99195
0.011269,0.99034
0.0096291,-1.0113
0.011235,0.99037
0.012838,0.98877
0.014439,0.98716
0.016037,0.98556
0.014389,-1.016
0.015987,0.98561
0.017583,0.98401
0.019176,0.98242
0.020766,0.98082
0.022354,0.97923
0.020696,-1.0224
0.022284,0.9793
0.023869,0.97772
0.025452,0.97613
0.027032,0.97455
0.02861,0.97297
0.026942,-1.0286
0.02852,0.97306
0.030095,0.97148
0.028425,-1.0301
0.03,0.97158
0.031573,0.97
0.033143,0.96843
0.031468,-1.0331
0.033038,0.96853
0.034606,0.96696
0.036171,0.96539
0.037734,0.96383
0.036052,-1.0377
0.034372,-1.0361
0.035937,0.96563
0.034258,-1.0359
0.032581,-1.0343
0.030906,-1.0326
0.032478,0.96909
0.030804,-1.0325
0.029132,-1.0308
0.027464,-1.0291
0.025798,-1.0275
0.024135,-1.0258
0.025717,0.97587
0.024054,-1.0257
0.022393,-1.0241
0.020736,-1.0224
0.022323,0.97926
0.020666,-1.0223
0.019011,-1.0207
0.017359,-1.019
0.015709,-1.0174
0.014062,-1.0157
0.012418,-1.0141
0.014019,0.98758
0.012375,-1.014
0.010734,-1.0124
0.0090947,-1.0107
0.010701,0.99091
0.0090626,-1.0107
0.0074265,-1.0091
0.0057931,-1.0074
0.0074051,0.99421
0.0057717,-1.0074
0.0041409,1.0058
0.0025128,-1.0041
0.00088729,-1.0025
0.0025073,0.99911
0.00088178,-1.0025
-0.00074106,-1.0009
