0,0
0.10411,1
0.19739,0.89589
0.072724,-1.1974
0.16927,-0.92728
0.25576,0.83073
0.33324,0.74424
0.19443,1.3332
0.27831,0.80557
0.35344,0.72169
0.42076,0.64656
0.48107,-0.57924
0.32687,1.4811
0.39695,-0.67313
0.45974,0.60305
0.51599,0.54026
0.56638,0.48401
0.4033,1.5664
0.46542,0.5967
0.52108,0.53458
0.57094,0.47892
0.61561,-0.42906
0.65563,-0.38439
0.48326,1.6556
0.53706,0.51674
0.58526,0.46294
0.62844,0.41474
0.66712,0.37156
0.70178,-0.33288
0.5246,-1.7018
0.5741,0.4754
0.61844,0.4259
0.44994,-1.6184
0.50721,-0.55006
0.55851,0.49279
0.60448,0.44149
0.43743,-1.6045
0.496,0.56257
0.54847,0.504
0.59548,0.45153
0.6376,0.40452
0.4671,1.6376
0.31436,-1.4671
0.38574,0.68564
0.24147,-1.3857
0.11221,1.2415
-0.0035861,1.1122
0.1009,-1.0036
-0.013718,1.1009
-0.1164,0.98628
-0.2084,-0.8836
-0.29082,-0.7916
-0.36465,0.70918
-0.22257,-1.3647
-0.30351,-0.77743
-0.37603,-0.69649
-0.44099,-0.62397
-0.29096,-1.441
-0.36479,0.70904
-0.43092,-0.63521
-0.49017,0.56908
-0.54325,0.50983
-0.5908,0.45675
-0.63341,0.4092
-0.46335,-1.6334
-0.51922,-0.53665
-0.56928,0.48078
-0.61412,0.43072
-0.44607,-1.6141
-0.50374,-0.55393
-0.55541,0.49626
-0.6017,0.44459
-0.43494,-1.6017
-0.49377,-0.56506
-0.54647,0.50623
-0.59369,0.45353
-0.63599,0.40631
-0.46566,-1.636
-0.5213,0.53434
-0.57114,0.4787
