0,0
0.0015023,1
0.0030023,0.9985
0.0014955,-1.003
0.0029956,0.9985
0.0044934,0.997
0.0059889,0.99551
0.0044776,-1.006
0.0059732,0.99552
0.0074665,0.99403
0.0089576,0.99253
0.010446,0.99104
0.0089285,-1.0104
0.010417,0.99107
0.011904,0.98958
0.013388,0.9881
0.014871,0.98661
0.013346,-1.0149
0.014828,0.98665
0.016308,0.98517
0.017786,0.98369
0.019262,0.98221
0.020735,0.98074
0.019202,-1.0207
0.020675,0.9808
0.022146,0.97933
0.023615,0.97785
0.025082,0.97638
0.026547,0.97492
0.025004,-1.0265
0.026469,0.975
0.027932,0.97353
0.026387,-1.0279
0.02785,0.97361
0.029311,0.97215
0.030769,0.97069
0.02922,-1.0308
0.030679,0.97078
0.032135,0.96932
0.033589,0.96787
0.035041,0.96641
0.033486,-1.035
0.031933,-1.0335
0.033388,0.96807
0.031835,-1.0334
0.030285,-1.0318
0.028737,-1.0303
0.030196,0.97126
0.028649,-1.0302
0.027103,-1.0286
0.02556,-1.0271
0.02402,1.0256
0.022481,-1.024
0.02395,0.97752
0.022412,-1.0239
0.020876,-1.0224
0.019342,-1.0209
0.020815,0.98066
0.019282,-1.0208
0.01775,-1.0193
0.016221,-1.0178
0.014695,-1.0162
0.01317,-1.0147
0.011648,-1.0132
0.013133,0.98835
0.011611,-1.0131
0.010091,-1.0116
0.0085738,-1.0101
0.010063,0.99143
0.0085458,-1.0101
0.0070306,-1.0085
0.0055178,-1.007
0.0070118,0.99448
0.005499,-1.007
0.0039884,-1.0055
0.0024801,-1.004
0.00097408,-1.0025
0.0024749,0.99903
0.0009689,-1.0025
-0.00053485,-1.001
