220927,1,1
220927,1,1
220927,1,-1
220927,2,-1
220927,2,-1
220927,1,1
220927,1,-1
220927,1,1
220927,1,1
220927,2,-1
220927,1,1
220927,1,-1
220927,1,1
220927,1,1
220927,1,1
220927,1,1
220927,1,-1
220927,1,1
220927,1,1
220927,1,1
220927,1,1
220927,1,1
220927,1,-1
220927,1,1
220927,1,1
220927,1,1
220927,1,1
220927,1,1
220927,1,-1
220927,1,1
220927,1,1
220927,1,-1
220927,1,1
220927,1,1
220927,1,1
220927,1,-1
220927,1,1
220927,1,1
220927,1,1
220927,1,1
220927,1,-1
220927,1,-1
220927,1,1
220927,1,-1
220927,1,-1
220927,2,1
220927,2,-1
220927,2,1
220927,2,1
220927,2,1
220927,2,1
220927,2,1
220927,2,-1
220927,2,1
220927,2,1
220927,2,1
220927,2,-1
220927,2,1
220927,2,1
220927,2,1
220927,2,1
220927,2,1
220927,2,1
220927,2,-1
220927,2,1
220927,2,1
220927,2,1
220927,2,-1
220927,2,1
220927,2,1
220927,2,1
220927,2,-1
220927,2,1
220927,2,1
220927,2,1
220927,2,1
220927,2,-1
220927,2,1
220927,2,1
220927,2,1
