221037,1,1
221037,1,1
221037,1,-1
221037,1,1
221037,1,1
221037,1,1
221037,1,-1
221037,1,1
221037,1,1
221037,1,1
221037,1,1
221037,1,-1
221037,1,1
221037,1,1
221037,1,1
221037,1,1
221037,1,-1
221037,2,-1
221037,1,1
221037,1,1
221037,1,1
221037,1,1
221037,1,-1
221037,1,1
221037,1,1
221037,1,1
221037,1,1
221037,1,1
221037,1,-1
221037,1,1
221037,1,1
221037,1,-1
221037,1,1
221037,1,1
221037,1,1
221037,1,-1
221037,1,1
221037,1,1
221037,1,1
221037,1,1
221037,1,-1
221037,1,-1
221037,1,1
221037,1,-1
221037,1,-1
221037,1,-1
221037,1,1
221037,1,-1
221037,1,-1
221037,1,-1
221037,1,-1
221037,2,1
221037,2,-1
221037,2,1
221037,2,1
221037,2,1
221037,2,-1
221037,2,1
221037,2,1
221037,2,1
221037,2,1
221037,2,1
221037,2,1
221037,2,-1
221037,2,1
221037,2,1
221037,2,1
221037,2,-1
221037,2,1
221037,2,1
221037,2,1
221037,2,-1
221037,2,1
221037,2,1
221037,2,1
221037,2,1
221037,2,-1
221037,2,1
221037,2,1
221037,2,1
