221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,1
221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,1
221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,1
221139,1,-1
221139,1,1
221139,1,1
221139,1,1
221139,1,1
221139,1,-1
221139,1,-1
221139,1,1
221139,1,-1
221139,1,-1
221139,1,-1
221139,2,-1
221139,2,1
221139,2,1
221139,2,1
221139,2,1
221139,2,1
221139,2,-1
221139,2,1
221139,2,1
221139,2,1
221139,2,-1
221139,2,1
221139,2,1
221139,2,1
221139,2,1
221139,2,1
221139,2,1
221139,2,-1
221139,2,1
221139,2,1
221139,2,1
221139,2,-1
221139,2,1
221139,2,1
221139,2,1
221139,2,-1
221139,2,1
221139,2,1
221139,2,1
221139,2,1
221139,2,-1
221139,2,1
221139,2,1
221139,2,1
