221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,1
221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,1
221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,1
221085,1,-1
221085,1,1
221085,1,1
221085,1,1
221085,1,1
221085,1,-1
221085,1,-1
221085,1,1
221085,1,-1
221085,1,-1
221085,1,-1
221085,2,-1
221085,2,1
221085,2,1
221085,2,1
221085,2,1
221085,2,1
221085,2,-1
221085,2,1
221085,2,1
221085,2,1
221085,2,-1
221085,2,1
221085,2,1
221085,2,1
221085,2,1
221085,2,1
221085,2,1
221085,2,-1
221085,2,1
221085,2,1
221085,2,1
221085,2,-1
221085,2,1
221085,2,1
221085,2,1
221085,2,-1
221085,2,1
221085,2,1
221085,2,1
221085,2,1
221085,2,-1
221085,2,1
221085,2,1
221085,2,1
