221183,1,1
221183,1,1
221183,1,-1
221183,1,1
221183,1,1
221183,2,-1
221183,1,-1
221183,1,1
221183,1,1
221183,1,1
221183,1,1
221183,1,-1
221183,2,-1
221183,1,1
221183,1,1
221183,1,1
221183,1,-1
221183,1,1
221183,1,1
221183,1,1
221183,1,1
221183,1,1
221183,1,-1
221183,1,1
221183,1,1
221183,1,1
221183,1,1
221183,1,1
221183,1,-1
221183,1,1
221183,1,1
221183,1,-1
221183,1,1
221183,1,1
221183,1,1
221183,1,-1
221183,1,1
221183,1,1
221183,1,1
221183,1,1
221183,1,-1
221183,1,-1
221183,2,-1
221183,1,-1
221183,2,1
221183,2,1
221183,1,1
221183,1,-1
221183,2,1
221183,2,1
221183,1,-1
221183,2,1
221183,2,-1
221183,2,1
221183,2,1
221183,2,1
221183,2,-1
221183,2,1
221183,2,1
221183,2,1
221183,2,1
221183,2,1
221183,2,1
221183,2,-1
221183,2,1
221183,2,1
221183,2,1
221183,2,-1
221183,2,1
221183,2,1
221183,2,1
221183,2,-1
221183,2,1
221183,2,1
221183,2,1
221183,2,1
221183,2,-1
221183,2,1
221183,2,1
221183,2,1
